UID,GID,JobIDRaw,Group,Account,JobName,TimelimitRaw,Submit,Start,End,State,ExitCode,ReservationId,Reservation,Priority,Eligible,Constraints,SystemCPU,CPUTimeRAW,ElapsedRaw,Layout,NTasks,QOSREQ,QOS,Restarts,WorkDir,ConsumedEnergyRaw,FailedNode,AveDiskRead,AveDiskWrite,MaxDiskRead,MaxDiskWrite,Partition,Reason,Suspended,AllocNodes,AveRSS,MaxRSS,DerivedExitCode,AveVMSize,MaxVMSize,ReqMem,ReqNodes,NNodes,Planned,PlannedCPURAW,NCPUS,UserCPU,ReqCPUS,TotalCPU,TRESUsageInTot,TRESUsageOutTot,ReqTRES,AllocTRES,TRESUsageInMax,TRESUsageOutMax,Flags,Comment,SystemComment,AdminComment
1019,1019,6447,test_user20,testing,test_user20-6mNi,10,2025-08-02T09:19:06,2025-08-02T12:05:34,2025-08-02T12:06:47,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:06,,00:00:00,93440,73,,,,normal,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:46:28,6392320,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1011,1011,6448,test_user12,testing,test_user12-IRUG,10,2025-08-02T09:19:07,2025-08-02T11:49:22,2025-08-02T11:50:37,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:07,,00:00:00,9600,75,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:30:15,576960,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1003,1003,6449,test_user4,testing,test_user4-Pfs9,10,2025-08-02T09:19:07,2025-08-02T12:06:03,2025-08-02T12:07:18,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:07,,00:00:00,28800,75,,,,normal,0,/home/test_user4/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:46:56,1923072,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedMain;StartReceived,,,
1001,1001,6450,test_user2,testing,test_user2-HwT8,10,2025-08-02T09:19:10,2025-08-02T12:06:03,2025-08-02T12:07:34,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:10,,00:00:00,46592,91,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:46:53,2563328,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1004,1004,6451,test_user5,testing,test_user5-uf2y,10,2025-08-02T09:19:14,2025-08-02T12:06:47,2025-08-02T12:08:09,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:14,,00:00:00,52480,82,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:47:33,3216960,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1014,1014,6452,test_user15,testing,test_user15-aZgE,10,2025-08-02T09:19:15,2025-08-02T12:06:47,2025-08-02T12:08:47,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:15,,00:00:00,92160,120,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:47:32,3859968,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1009,1009,6453,test_user10,testing,test_user10-s9Ru,10,2025-08-02T09:19:21,2025-08-02T12:06:22,2025-08-02T12:08:04,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:21,,00:00:00,26112,102,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:47:01,1282688,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1016,1016,6454,test_user17,testing,test_user17-qiRo,10,2025-08-02T09:19:21,2025-08-02T09:28:19,2025-08-02T09:29:44,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:19:21,,00:00:00,87040,85,,,high,high,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,00:08:58,275456,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1008,1008,6455,test_user9,testing,test_user9-jR5Q,10,2025-08-02T09:19:23,2025-08-02T12:07:18,2025-08-02T12:08:30,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:23,,00:00:00,18432,72,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:47:55,1289600,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedMain;StartReceived,,,
1018,1018,6456,test_user19,testing,test_user19-ioQy,10,2025-08-02T09:19:26,2025-08-02T12:07:34,2025-08-02T12:08:43,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:26,,00:00:00,35328,69,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:48:08,2582528,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1002,1002,6457,test_user3,testing,test_user3-bN4b,10,2025-08-02T09:19:27,2025-08-02T12:08:09,2025-08-02T12:09:20,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:27,,00:00:00,72704,71,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:48:42,5182464,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1001,1001,6458,test_user2,testing,test_user2-v7Dc,10,2025-08-02T09:19:30,2025-08-02T12:08:43,2025-08-02T12:10:00,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:30,,00:00:00,49280,77,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:49:13,3248960,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1003,1003,6459,test_user4,testing,test_user4-nGLl,10,2025-08-02T09:19:30,2025-08-02T12:09:21,2025-08-02T12:11:18,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:30,,00:00:00,149760,117,,,,normal,0,/home/test_user4/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:49:51,6522240,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1013,1013,6460,test_user14,testing,test_user14-CLxp,10,2025-08-02T09:19:32,2025-08-02T12:11:18,2025-08-02T12:13:09,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:32,,00:00:00,127872,111,,,,normal,0,/home/test_user14/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:51:46,5936256,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1019,1019,6461,test_user20,testing,test_user20-buJ1,10,2025-08-02T09:19:35,2025-08-02T09:29:13,2025-08-02T09:31:01,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:19:35,,00:00:00,96768,108,,,high,high,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,7,,,0:0,,,7M,7,7,00:09:38,258944,896,00:00:00,448,00:00:00,,,billing=448;cpu=448;mem=7M;node=7,billing=896;cpu=896;node=7,,,SchedMain;StartReceived,,,
1015,1015,6462,test_user16,testing,test_user16-hV3B,10,2025-08-02T09:19:35,2025-08-02T12:10:53,2025-08-02T12:12:14,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:35,,00:00:00,62208,81,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:51:18,3946752,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedBackfill;StartReceived,,,
1000,1000,6463,test_user1,testing,test_user1-ToUA,10,2025-08-02T09:19:35,2025-08-02T12:12:14,2025-08-02T12:13:17,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:35,,00:00:00,48384,63,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:52:39,3977856,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1006,1006,6464,test_user7,testing,test_user7-WzIc,10,2025-08-02T09:19:37,2025-08-02T12:09:22,2025-08-02T12:11:07,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:37,,00:00:00,40320,105,,,,normal,0,/home/test_user7/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:49:45,1955520,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1011,1011,6465,test_user12,testing,test_user12-P1NO,10,2025-08-02T09:19:40,2025-08-02T12:13:09,2025-08-02T12:14:27,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:40,,00:00:00,79872,78,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:53:29,5329408,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1016,1016,6466,test_user17,testing,test_user17-9gVQ,10,2025-08-02T09:19:48,2025-08-02T12:11:23,2025-08-02T12:13:04,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:48,,00:00:00,38784,101,,,,normal,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:51:35,1976640,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1012,1012,6467,test_user13,testing,test_user13-LxOn,10,2025-08-02T09:19:49,2025-08-02T12:09:22,2025-08-02T12:10:37,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:49,,00:00:00,19200,75,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:49:33,1302144,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1009,1009,6468,test_user10,testing,test_user10-x63O,10,2025-08-02T09:19:58,2025-08-02T12:13:17,2025-08-02T12:15:01,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:58,,00:00:00,119808,104,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:53:19,5989824,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1000,1000,6469,test_user1,testing,test_user1-hPww,10,2025-08-02T09:19:59,2025-08-02T12:14:27,2025-08-02T12:16:12,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:00,,00:00:00,94080,105,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,7,,,0:0,,,7M,7,7,02:54:27,4689216,896,00:00:00,448,00:00:00,,,billing=448;cpu=448;mem=7M;node=7,billing=896;cpu=896;node=7,,,SchedMain;StartReceived,,,
1004,1004,6470,test_user5,testing,test_user5-k5Ln,10,2025-08-02T09:20:01,2025-08-02T12:15:01,2025-08-02T12:16:15,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:01,,00:00:00,94720,74,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:55:00,6720000,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1002,1002,6471,test_user3,testing,test_user3-UFFs,10,2025-08-02T09:20:03,2025-08-02T12:16:12,2025-08-02T12:17:39,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:03,,00:00:00,100224,87,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:56:09,6087744,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1013,1013,6472,test_user14,testing,test_user14-rvDz,10,2025-08-02T09:20:04,2025-08-02T09:29:44,2025-08-02T09:30:47,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:20:04,,00:00:00,72576,63,,,high,high,0,/home/test_user14/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,00:09:40,334080,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1001,1001,6473,test_user2,testing,test_user2-XjQc,10,2025-08-02T09:20:13,2025-08-02T12:16:16,2025-08-02T12:17:40,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:13,,00:00:00,86016,84,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:56:03,5408256,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1008,1008,6474,test_user9,testing,test_user9-5SCI,10,2025-08-02T09:20:13,2025-08-02T12:12:23,2025-08-02T12:14:17,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:13,,00:00:00,29184,114,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:52:10,1322240,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1018,1018,6475,test_user19,testing,test_user19-XamR,10,2025-08-02T09:20:20,2025-08-02T12:17:39,2025-08-02T12:18:48,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:20,,00:00:00,61824,69,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,7,,,0:0,,,7M,7,7,02:57:19,4766272,896,00:00:00,448,00:00:00,,,billing=448;cpu=448;mem=7M;node=7,billing=896;cpu=896;node=7,,,SchedMain;StartReceived,,,
1015,1015,6476,test_user16,testing,test_user16-12Mj,10,2025-08-02T09:20:21,2025-08-02T09:30:47,2025-08-02T09:32:02,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:20:21,,00:00:00,86400,75,,,high,high,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,00:10:26,360576,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1004,1004,6477,test_user5,testing,test_user5-v1P0,10,2025-08-02T09:20:39,2025-08-02T12:17:40,2025-08-02T12:19:26,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:39,,00:00:00,81408,106,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:57:01,4078464,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1002,1002,6478,test_user3,testing,test_user3-tWIe,10,2025-08-02T09:20:59,2025-08-02T12:14:23,2025-08-02T12:15:49,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:20:59,,00:00:00,33024,86,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:53:24,1997568,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1018,1018,6479,test_user19,testing,test_user19-ooe7,10,2025-08-02T09:21:13,2025-08-02T12:17:40,2025-08-02T12:19:08,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:21:13,,00:00:00,56320,88,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:56:27,3387840,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1018,1018,6480,test_user19,testing,test_user19-X0KH,10,2025-08-02T09:21:38,2025-08-02T11:50:52,2025-08-02T11:52:16,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:21:38,,00:00:00,10752,84,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:29:14,573056,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1018,1018,6481,test_user19,testing,test_user19-KCah,10,2025-08-02T09:22:06,2025-08-02T12:18:48,2025-08-02T12:20:24,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:22:06,,00:00:00,98304,96,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:56:42,5428224,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
